uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8cf38e59-6e8e-421a-94f1-5ed1eed0a443,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,21_400,16.5,6.5,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T14:09:00Z,2021-04-05T14:09:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_006-M-16.5-6.5-20210405,A00000214557,N,M,OK,9.6,7,2.3,30.5,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,GRSM_006-M-16.5-6.5-20210405-BM,B00000059112,OK,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
2e8e035e-370e-4d35-bc34-97d45baf408f,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,21_400,16.5,6.5,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T14:09:00Z,2021-04-05T14:09:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_006-O-16.5-6.5-20210405,A00000214551,N,O,OK,9.6,7,0,2.3,entire,brownie cutter,3,GRSM_006-O-16.5-6.5-20210405-GEN,B00000026177,OK,NA,GRSM_006-O-16.5-6.5-20210405-GA1,C00000076883,NA,GRSM_006-O-16.5-6.5-20210405-GA2,C00000076891,NA,GRSM_006-O-16.5-6.5-20210405-GA3,C00000076892,NA,GRSM_006-O-16.5-6.5-20210405-GA4,C00000076874,NA,GRSM_006-O-16.5-6.5-20210405-GA5,C00000076884,NA,NA,NA,GRSM_006-O-16.5-6.5-20210405-BM,B00000059331,OK,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
8fcad44b-ff12-422f-a336-799871f38f85,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,21_400,16.5,6.5,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T14:09:00Z,2021-04-26T14:05:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,GRSM_006-M-16.5-6.5-20210426,A00000215043,N,M,OK,10.5,4,1,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
00c9953b-16dd-4772-9159-346e2bb78722,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,21_400,16.5,6.5,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T14:09:00Z,2021-04-26T14:05:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,GRSM_006-O-16.5-6.5-20210426,A00000215045,N,O,OK,10.5,4,0,1,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
381728c7-b041-43f3-b080-73bc6f376521,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,23_400,35,13,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T15:08:00Z,2021-04-05T15:08:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_006-M-35-13-20210405,A00000214567,N,M,Thin O horizon present,9.1,6,0,16.5,obstruction,auger,1,GRSM_006-M-35-13-20210405-GEN,B00000026178,OK,NA,NA,C00000076876,NA,NA,C00000076873,NA,NA,C00000076875,NA,NA,C00000076877,NA,NA,C00000076880,NA,NA,NA,GRSM_006-M-35-13-20210405-BM,B00000059330,OK,root obstruction,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
bbb33dd5-f84b-4a8d-b1bd-3cc37ecfb9f0,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,23_400,35,13,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T15:08:00Z,2021-04-26T14:19:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,GRSM_006-M-35-13-20210426,A00000215046,N,M,Thin O horizon present,9.9,3,0,18,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
d3015f4e-0fda-42fa-a758-614ebf94e808,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,41_400,31,29.5,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T15:46:00Z,2021-04-05T15:46:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,GRSM_006-M-31-29.5-20210405,A00000214550,N,M,Thin O horizon present,8.5,4,0,24,obstruction,auger,1,GRSM_006-M-31-29.5-20210405-GEN,B00000026176,OK,NA,NA,C00000076879,NA,NA,C00000076882,NA,NA,C00000076887,NA,NA,C00000076889,NA,NA,C00000076878,NA,NA,NA,GRSM_006-M-31-29.5-20210405-BM,B00000059110,OK,root obstruction,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
dc33c008-3530-459a-838d-7b7f6ef4bc57,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,41_400,31,29.5,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-04-05T15:46:00Z,2021-04-26T14:25:00Z,winterSpringTransition,OK - no known exceptions,GRSM.winterSpringTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,GRSM_006-M-31-29.5-20210426,A00000215044,N,M,Thin O horizon present,9.9,5,0,24,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-5381-0889,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
f3b31da6-27e0-47fa-9d13-c6bb2c5ceb0e,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,21_400,3,17,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-06-28T14:43:00Z,2021-06-28T14:43:00Z,peakGreenness,OK - no known exceptions,GRSM.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,GRSM_006-M-3-17-20210628,A00000215623,N,M,Thin O horizon present,17.7,3.5,0,31,maximum,auger,1,GRSM_006-M-3-17-20210628-GEN,B00000059680,OK,NA,NA,C00000077442,NA,NA,C00000077449,NA,NA,C00000077445,NA,NA,C00000077450,NA,NA,C00000077451,NA,NA,NA,GRSM_006-M-3-17-20210628-BM,B00000059786,OK,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
d917cf59-ad9f-4aec-ad56-b1d785888c84,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,distributed,deciduousForest,23_400,21.5,7,WGS84,35.6789,-83.645325,20.2,522.7,0.43,NEON.DOC.014048vN,2021-06-28T15:36:00Z,2021-06-28T15:36:00Z,peakGreenness,OK - no known exceptions,GRSM.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,GRSM_006-M-21.5-7-20210628,A00000215624,N,M,OK,17.9,4.5,0,30.5,maximum,auger,1,GRSM_006-M-21.5-7-20210628-GEN,B00000059690,OK,NA,NA,C00000077441,NA,NA,C00000077443,NA,NA,C00000077448,NA,NA,C00000077452,NA,NA,C00000077444,NA,NA,NA,GRSM_006-M-21.5-7-20210628-BM,B00000059797,OK,NA,0000-0002-5381-0889,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,sls_soilCoreCollection
